UnitName,Power
unit_14910,0.0003439238
unit_14911,0.00030062980000000007
unit_14912,0.00023171901
unit_14913,0.00035324623
unit_14914,0.0002813239599999999
unit_14915,0.00028626141999999995
unit_14916,0.00011070422999999999
unit_14917,0.0002019854
unit_14918,0.00026819223999999996
unit_14919,0.00026275733999999996
unit_14920,0.00026808822000000003
unit_14921,0.00040132480000000005
unit_14922,0.0004478804800000001
unit_14923,0.00035860560000000006
unit_14924,0.0004657320000000001
unit_14925,0.00044780000000000004
unit_14926,0.00044440000000000007
unit_14927,0.00015529999999999998
unit_14928,0.00025655999999999997
unit_14929,0.0002582760099999999
unit_14930,0.00018999043
unit_14931,0.00015301742
unit_14932,0.00012975330999999998
unit_14933,0.00031893727
unit_14934,0.0003005262099999999
unit_14935,0.00023817440999999995
unit_14936,0.000147807
unit_14937,0.00029322646999999997
unit_14938,0.00029960180000000004
unit_14939,0.00032345000000000003
unit_14940,0.00051130116
unit_14941,0.00032343000000000004
unit_14942,0.00051363
unit_14943,0.00032315980000000006
unit_14944,0.0003715138000000001
unit_14945,0.000262988
unit_14946,0.00024127393
unit_14947,1.4775499999999997e-06
unit_14948,0.00035928447
unit_14949,0.00034503927
unit_14950,0.00029302926999999994
unit_14951,0.0004965830000000001
unit_14952,0.00030953
unit_14953,0.00037300000000000007
unit_14954,1.1093299999999999e-06
unit_14955,0.00013446878000000003
unit_14956,0.00028073554
unit_14957,0.00023253999999999994
unit_14958,0.00044513999999999996
unit_14959,0.0003881
unit_14960,0.00051563
unit_14961,0.00044315
unit_14962,0.0005205300000000002
unit_14963,0.00044873000000000005
unit_14964,0.00044418
unit_14965,0.00037468
unit_14966,0.00043170000000000003
unit_14967,0.00036631
unit_14968,0.00038253000000000007
unit_14969,0.00037169000000000004
unit_14970,0.00037119
unit_14971,0.00031317000000000004
unit_14972,0.00030788
unit_14973,0.00038359000000000006
unit_14974,0.0002874
unit_14975,0.0
unit_14976,0.0
unit_14977,0.0
unit_14978,7.19e-05
unit_14979,0.00037146
unit_14980,0.0005048
unit_14981,0.0005102700000000001
unit_14982,0.0005162400000000001
unit_14983,0.00045299000000000007
unit_14984,0.00029742
unit_14985,0.00030636
unit_14986,0.000288971
unit_14987,0.00017876907000000003
unit_14988,0.00033237720999999994
unit_14989,0.00052297
unit_14990,0.00023920000000000001
unit_14991,0.00045198000000000005
unit_14992,0.00045420000000000004
unit_14993,0.00051331
unit_14994,0.00030565000000000003
unit_14995,0.00046572000000000003
unit_14996,0.00037638
unit_14997,0.00037447
unit_14998,0.00038016
unit_14999,0.00037483
unit_15000,0.00028013460000000007
unit_15001,0.00024365294
unit_15002,0.00042240447000000005
unit_15003,0.00038693000000000006
unit_15004,0.0002311
unit_15005,0.00036702
unit_15006,0.00025488999999999997
unit_15007,0.0004564600000000001
unit_15008,0.0002645015399999999
unit_15009,0.0003423537399999999
unit_15010,6.204229000000005e-05
unit_15011,1.3789799999999997e-06
unit_15012,1.63431e-06
unit_15013,0.00018239155999999997
unit_15014,0.00021972129999999997
unit_15015,0.00032893000000000006
unit_15016,0.00043992000000000006
unit_15017,0.0003924400000000001
unit_15018,0.0004876200000000001
unit_15019,0.00015419053000000004
unit_15020,1.5724999999999996e-06
unit_15021,1.5795399999999997e-06
unit_15022,0.00023205432
unit_15023,0.00043284000000000004
unit_15024,0.0003938116700000001
unit_15025,0.00021952935999999996
unit_15026,0.0002461892099999999
unit_15027,0.0003694418000000001
unit_15028,0.00038428000000000003
unit_15029,0.00030614000000000005
unit_15030,0.00036652
unit_15031,0.0003974500000000001
unit_15032,0.00029512
unit_15033,0.0002533198
unit_15034,0.00030014
unit_15035,0.00038692000000000007
unit_15036,0.00023713
unit_15037,0.00032003000000000006
unit_15038,0.00032390000000000007
unit_15039,0.00044995000000000007
unit_15040,0.00045383000000000006
unit_15041,0.0004531300000000001
unit_15042,0.00050024
unit_15043,0.00049619279
unit_15044,0.0004924
unit_15045,0.00032184000000000005
unit_15046,0.00044483000000000006
unit_15047,0.0004927610000000001
unit_15048,0.00055021
unit_15049,0.00038805000000000014
unit_15050,0.00038642000000000006
unit_15051,0.0004593200000000001
unit_15052,0.00039032000000000004
unit_15053,0.0004543200000000001
unit_15054,0.00024600999999999996
unit_15055,0.00036700000000000003
unit_15056,0.00052071
unit_15057,0.0004938713700000001
unit_15058,0.00038454465000000007
unit_15059,0.00024489531000000003
unit_15060,0.00022588104
unit_15061,0.0004346548
unit_15062,6.197448000000005e-05
unit_15063,1.3938899999999996e-06
unit_15064,1.7033299999999996e-06
unit_15065,6.738060000000001e-05
unit_15066,0.00027926938999999997
unit_15067,0.0004499100000000001
unit_15068,0.0003001352
unit_15069,0.00045642260000000015
unit_15070,0.00042234240000000006
unit_15071,0.00031425853999999994
unit_15072,7.285140000000002e-06
unit_15073,2.0099319999999997e-05
unit_15074,1.6318699999999998e-06
unit_15075,0.00012179382000000002
unit_15076,0.0003028836000000001
unit_15077,0.0005388
unit_15078,0.0003874300000000001
unit_15079,0.0004648500000000001
unit_15080,0.0004598300000000001
unit_15081,0.00030951000000000004
unit_15082,1.0111600000000003e-06
unit_15083,6.219305000000001e-05
unit_15084,0.00020157061
unit_15085,0.0002965
unit_15086,0.00043578000000000003
unit_15087,0.00045845000000000006
unit_15088,0.00044644000000000004
unit_15089,0.00038569000000000006
unit_15090,0.00036050000000000003
unit_15091,0.00032156
unit_15092,0.00043814000000000006
unit_15093,0.00045561
unit_15094,0.00024572
unit_15095,0.00023491
unit_15096,0.00045206
unit_15097,0.00036933
unit_15098,0.00051468
unit_15099,0.00045181
unit_15100,0.00036877
unit_15101,0.00037869000000000005
unit_15102,7.19e-05
unit_15103,0.0
unit_15104,0.0
unit_15105,0.0
unit_15106,0.0002162
unit_15107,0.00039014999999999997
unit_15108,0.00031128999999999993
unit_15109,0.00024423
unit_15110,0.00037483
unit_15111,0.00031908
unit_15112,0.0003595
unit_15113,0.00045174
unit_15114,0.00035489480000000013
unit_15115,0.0002755192099999999
unit_15116,0.00020060575
unit_15117,0.00019942594
unit_15118,0.00029956
unit_15119,0.00035989
unit_15120,0.00022709
unit_15121,0.00036029000000000004
unit_15122,0.00022155
unit_15123,0.00021728000000000003
unit_15124,0.00019410614
unit_15125,0.00045223
unit_15126,0.00024463
unit_15127,0.00041505000000000003
unit_15128,0.00029763054
unit_15129,0.00020058568
unit_15130,0.0002738478799999999
unit_15131,0.0003099050799999999
unit_15132,0.00015267741
unit_15133,0.00041073427
unit_15134,0.0004564600000000001
unit_15135,0.0004483298000000001
unit_15136,0.00039768500000000005
unit_15137,0.00013448515000000002
unit_15138,1.4141499999999998e-06
unit_15139,1.6063899999999995e-06
unit_15140,1.3573000000000001e-06
unit_15141,7.669460000000002e-06
unit_15142,0.00022597984999999998
unit_15143,0.0004598400000000001
unit_15144,0.0005063
unit_15145,0.0004013600000000001
unit_15146,0.0002885440700000001
unit_15147,0.00028827273999999987
unit_15148,6.237675000000003e-05
unit_15149,0.00012307405000000002
unit_15150,0.00018323295
unit_15151,0.00026221472999999994
unit_15152,0.00020238540999999996
unit_15153,0.00031712341999999994
unit_15154,0.00039823868
unit_15155,0.00039983060000000004
unit_15156,0.00031455000000000003
unit_15157,0.0004627100000000001
unit_15158,0.0004329
unit_15159,0.00031742000000000006
unit_15160,0.0004588300000000001
unit_15161,0.0004559600000000001
unit_15162,0.0002896
unit_15163,0.0005147
unit_15164,0.0004538100000000001
unit_15165,0.00033271
unit_15166,0.00032716447
unit_15167,0.00030952000000000003
unit_15168,0.00039079000000000007
unit_15169,0.00044832000000000004
unit_15170,0.00046661000000000006
unit_15171,0.0004073800000000001
unit_15172,0.00039871000000000004
unit_15173,0.00037804000000000006
unit_15174,0.0006036099999999999
unit_15175,0.0003929500000000001
unit_15176,0.00036751000000000004
unit_15177,0.00038193000000000005
unit_15178,0.00038192000000000006
unit_15179,0.00029461
unit_15180,0.00030614000000000005
unit_15181,0.00051584
unit_15182,0.0005882499999999999
unit_15183,0.00043890000000000004
unit_15184,0.00037535000000000004
unit_15185,0.00025031976
unit_15186,0.00017780314000000001
unit_15187,0.0002810561499999999
unit_15188,0.00037272527
unit_15189,0.0003874300000000001
unit_15190,0.00042937115
unit_15191,0.00031144636999999993
unit_15192,1.5779299999999997e-06
unit_15193,7.639711e-05
unit_15194,0.00045715727000000003
unit_15195,0.0004682400000000001
unit_15196,0.00051132
unit_15197,0.00032395260000000006
unit_15198,0.0004765200000000001
unit_15199,0.00031798407000000004
unit_15200,6.204050000000003e-05
unit_15201,0.00011981460000000003
unit_15202,0.0001728438
unit_15203,0.00022588973999999998
unit_15204,0.0002871748
unit_15205,0.00030063
unit_15206,0.000350712
unit_15207,0.00030288527
unit_15208,0.00037255000000000003
unit_15209,0.0004487800000000001
unit_15210,0.00014563080000000003
unit_15211,1.8253299999999997e-06
unit_15212,0.00029287921
unit_15213,0.0002991737
unit_15214,0.00036549
unit_15215,0.00030633
unit_15216,0.00037265
unit_15217,0.0005102500000000001
unit_15218,0.00037134000000000006
unit_15219,0.00043757
unit_15220,0.00033723874
unit_15221,0.00018980794
unit_15222,0.00033879121
unit_15223,0.00032093200000000006
unit_15224,0.00031675999999999997
unit_15225,0.00044117
unit_15226,0.0003024
unit_15227,0.00030725999999999996
unit_15228,0.00043823
unit_15229,0.00030433
unit_15230,0.00021569999999999998
unit_15231,0.0
unit_15232,0.0
unit_15233,0.0
unit_15234,0.0001438
unit_15235,0.00037221
unit_15236,0.00051469
unit_15237,0.00037415000000000007
unit_15238,0.00037327000000000004
unit_15239,0.00044577999999999995
unit_15240,0.00030745
unit_15241,0.000358382
unit_15242,0.0002505976
unit_15243,0.0002509222799999999
unit_15244,0.00023137141
unit_15245,0.00020114621
unit_15246,0.00032235121
unit_15247,0.00020684768
unit_15248,0.0002565644099999999
unit_15249,0.00020131001
unit_15250,0.00015273254
unit_15251,0.00026194521
unit_15252,0.00024462377
unit_15253,0.00037417447
unit_15254,0.00044856000000000003
unit_15255,0.00038608180000000003
unit_15256,0.0003472064700000001
unit_15257,0.0003243040000000001
unit_15258,0.00026886396999999996
unit_15259,0.00036004827000000013
unit_15260,0.00019118730000000002
unit_15261,0.00031627274
unit_15262,0.00031504000000000005
unit_15263,0.00038643000000000005
unit_15264,0.0002818545399999999
unit_15265,0.00023263448
unit_15266,0.00037798327
unit_15267,0.00012858717000000002
unit_15268,0.0003288909
unit_15269,0.0002462946799999999
unit_15270,0.00031464380000000003
unit_15271,0.00032007000000000004
unit_15272,0.00043440000000000004
unit_15273,0.0003979900000000001
unit_15274,0.0004439396000000001
unit_15275,0.0003407789399999999
unit_15276,0.00029904757
unit_15277,0.00031037017
unit_15278,0.00035971109000000005
unit_15279,0.00025184092000000004
unit_15280,0.00012784475000000002
unit_15281,0.0002251837
unit_15282,0.00029307882
unit_15283,0.00036972000000000003
unit_15284,0.0004593600000000001
unit_15285,0.0003780000000000001
unit_15286,0.0002217
unit_15287,0.000210772
unit_15288,0.00028088447
unit_15289,0.00020653155
unit_15290,0.00021692094
unit_15291,0.0003710200000000001
unit_15292,0.00043061614
unit_15293,0.00030992327999999995
unit_15294,0.00033864910999999994
unit_15295,0.00039956061
unit_15296,0.00034379614
unit_15297,0.00043886000000000006
unit_15298,0.00029960000000000007
unit_15299,0.00029960000000000007
unit_15300,0.00030012
unit_15301,0.00029462
unit_15302,0.00030902
unit_15303,0.00036121613999999996
unit_15304,0.00033066241
unit_15305,0.00041044000000000003
unit_15306,0.0004423
unit_15307,0.00044280000000000003
unit_15308,0.00046222000000000006
unit_15309,0.00037805000000000005
unit_15310,0.00025149999999999993
unit_15311,0.00016973
unit_15312,0.00038143000000000004
unit_15313,0.00033737706999999997
unit_15314,0.0002802875
unit_15315,0.00034136687999999996
unit_15316,0.00034340447
unit_15317,0.00017913
unit_15318,0.00025470892999999994
unit_15319,0.000292564
unit_15320,0.0003047938799999999
unit_15321,0.0003120858
unit_15322,0.00029488707000000007
unit_15323,0.00032056000000000006
unit_15324,0.00043840000000000003
unit_15325,0.00037641000000000004
unit_15326,0.0002974498000000001
unit_15327,0.00029582120999999985
unit_15328,0.00036653453999999997
unit_15329,0.00027761820999999985
unit_15330,0.00031310153999999994
unit_15331,0.00015891274
unit_15332,0.00033043927000000003
unit_15333,0.00040353274
unit_15334,0.0003007002699999999
unit_15335,0.00036170027
unit_15336,0.00031840000000000004
unit_15337,0.0003840600000000001
unit_15338,0.00019446363
unit_15339,0.000189385
unit_15340,0.00037108294999999995
unit_15341,0.00024063999999999995
unit_15342,0.00021093447000000002
unit_15343,0.00030794
unit_15344,0.00042348
unit_15345,0.00031912
unit_15346,0.00042717167
unit_15347,0.00022346626999999997
unit_15348,0.00035959627999999997
unit_15349,0.00032318327000000006
unit_15350,0.0002503694099999999
unit_15351,0.00022711359999999997
unit_15352,0.0004399700000000001
unit_15353,0.00037309
unit_15354,0.00030847000000000003
unit_15355,0.00051216
unit_15356,0.00044100000000000004
unit_15357,0.00033126
unit_15358,0.0002885
unit_15359,0.0
unit_15360,0.0
unit_15361,0.0
unit_15362,0.0003039
unit_15363,0.00031596000000000006
unit_15364,0.00030722000000000003
unit_15365,0.00045704000000000003
unit_15366,0.00031305000000000005
unit_15367,0.00037909
unit_15368,0.00036546
unit_15369,0.0002876
unit_15370,0.00037092260000000013
unit_15371,0.00035493274000000005
unit_15372,0.0004973635400000001
unit_15373,0.0005084120000000001
unit_15374,0.0003684040000000001
unit_15375,0.0004412820000000001
unit_15376,0.00047278180000000014
unit_15377,0.0003868310000000001
unit_15378,0.00033654100000000004
unit_15379,0.0004952100000000002
unit_15380,0.000537832
unit_15381,0.00030632
unit_15382,0.00037568
unit_15383,0.00037983
unit_15384,0.0004522
unit_15385,0.00037741999999999995
unit_15386,0.00048346999999999995
unit_15387,0.00044970000000000003
unit_15388,0.00023388999999999997
unit_15389,0.00045195
unit_15390,0.0003835600000000001
unit_15391,0.00044880000000000007
unit_15392,0.0003546376000000001
unit_15393,0.00033687773999999994
unit_15394,0.0002889064699999999
unit_15395,0.0002845005399999999
unit_15396,0.00028985979999999984
unit_15397,0.00037752687000000004
unit_15398,0.00020934827
unit_15399,0.0005256999999999999
unit_15400,0.0005068000000000001
unit_15401,0.00044830000000000005
unit_15402,0.0003433298000000001
unit_15403,0.00027052067
unit_15404,0.00022518935
unit_15405,0.0002693256199999999
unit_15406,0.00027346575999999997
unit_15407,0.0002887067399999999
unit_15408,0.00014032988
unit_15409,0.0003209826
unit_15410,0.00028838453999999983
unit_15411,0.00037808000000000004
unit_15412,0.00039031000000000005
unit_15413,0.00044440000000000007
unit_15414,0.00036586
unit_15415,0.00038317000000000006
unit_15416,0.00041097080000000014
unit_15417,0.00033142540000000013
unit_15418,0.00020097154
unit_15419,0.00042172367
unit_15420,0.00027234160000000004
unit_15421,0.00038799360000000015
unit_15422,0.0004010134700000001
unit_15423,0.0002450226799999999
unit_15424,0.00039064801
unit_15425,0.00020736554
unit_15426,0.00026213000999999997
unit_15427,0.00027503443999999993
unit_15428,0.0004323327000000001
unit_15429,0.0002366
unit_15430,0.00052071
unit_15431,0.00042293647
unit_15432,0.00022677707
unit_15433,0.000230432
unit_15434,0.0003255400000000001
unit_15435,0.00037804000000000006
unit_15436,0.0003051200000000001
unit_15437,0.00043941000000000005
unit_15438,0.0004334
unit_15439,0.00029512
unit_15440,0.00037589000000000003
unit_15441,0.00046386626000000016
unit_15442,0.00018898273
unit_15443,0.00025680124000000004
unit_15444,0.00032758452
unit_15445,0.0005317099999999999
unit_15446,0.00039863378000000004
unit_15447,0.00035426688
unit_15448,0.00030551273999999994
unit_15449,0.00017721220999999997
unit_15450,0.0004090852700000001
unit_15451,0.0004632100000000001
unit_15452,0.00037202000000000003
unit_15453,0.0005233600000000001
unit_15454,0.0004830200000000001
unit_15455,0.00018553034000000002
unit_15456,0.00023245900999999998
unit_15457,0.00037794227
unit_15458,0.00023868653999999998
unit_15459,0.00013446234
unit_15460,0.00028205593999999984
unit_15461,0.00026990053999999996
unit_15462,0.00027588800999999986
unit_15463,0.00043061627000000004
unit_15464,0.00043992000000000006
unit_15465,0.00031842000000000003
unit_15466,0.00029285974000000005
unit_15467,0.00028135016999999995
unit_15468,0.0003652517700000001
unit_15469,0.00039220961000000003
unit_15470,0.0013423374699999997
unit_15471,0.00045893154000000005
unit_15472,0.00032657827000000006
unit_15473,0.00029879174
unit_15474,0.0019178780799999997
unit_15475,0.00023812501
unit_15476,0.00023226827
unit_15477,0.00017711034999999997
unit_15478,0.00025717574999999993
unit_15479,0.00027570107
unit_15480,0.0004977
unit_15481,0.00045385
unit_15482,0.00046012
unit_15483,0.00029645999999999996
unit_15484,0.00052739
unit_15485,0.00030449
unit_15486,0.0002167
unit_15487,0.0
