unit_1126,0.00015933
unit_1127,0.00023049000000000002
unit_1128,0.00015088
unit_1129,0.00013762278
unit_1130,1.759083e-05
unit_1131,0.00016242030000000003
unit_1132,0.00014031000000000002
unit_1133,0.0001469274
unit_1134,8.970000000000001e-05
unit_1135,9.743000000000001e-05
unit_1136,0.00024042
unit_1137,0.0001426
unit_1138,0.00014639999999999998
unit_1139,0.00014784
unit_1140,7.730370000000001e-05
unit_1141,6.68e-08
unit_1142,0.00020480000000000002
unit_1143,0.00015290257
unit_1144,0.00021150681000000002
unit_1145,0.00011860447
unit_1146,0.00020250000000000002
unit_1147,1.015e-07
unit_1148,5.78e-08
unit_1149,1.4209999999999998e-07
unit_1150,0.0
unit_1151,0.0
unit_1152,0.0
unit_1153,0.0
unit_1154,0.00019480000000000002
unit_1155,0.00011880704
unit_1156,0.00013363
unit_1157,4.68218e-06
unit_1158,0.00018940704
unit_1159,6.777408000000001e-05
unit_1160,0.00013067
unit_1161,7.182922000000001e-05
unit_1162,6.501475000000001e-05
unit_1163,2.137791e-05
unit_1164,0.00012981413
unit_1165,0.00022431601000000005
unit_1166,8.829999999999999e-05
unit_1167,0.00013095
unit_1168,6.537390000000002e-05
unit_1169,0.00013043732
unit_1170,0.00013286257
unit_1171,4.390299999999999e-06
unit_1172,0.00013048028000000003
unit_1173,6.524894000000001e-05
unit_1174,6.31172e-05
unit_1175,6.09e-08
unit_1176,5.78e-08
unit_1177,4.06e-08
unit_1178,0.0
unit_1179,0.0
unit_1180,0.0
unit_1181,0.0
unit_1182,5.93e-05
unit_1183,0.00017831575
unit_1184,0.00015200402000000002
unit_1185,0.00024173681000000003
unit_1186,8.4504e-05
unit_1187,6.952000000000001e-05
unit_1188,0.00013310681
unit_1189,0.0002851
unit_1190,0.00024270402000000005
unit_1191,0.00016164739999999998
unit_1192,0.00016411219999999996
unit_1193,0.0001542874
unit_1194,1.22618e-05
unit_1195,0.0001541874
unit_1196,8.153480000000001e-05
unit_1197,0.00015446219999999997
unit_1198,0.00015217479999999999
unit_1199,0.0002304748
unit_1200,0.0001542
unit_1201,0.00016698
unit_1202,0.00016362
unit_1203,0.00024586000000000003
unit_1204,8.346e-05
unit_1205,0.0003049
unit_1206,0.0001426
unit_1207,0.00013043597
unit_1208,0.00020212073
unit_1209,0.00013481382000000001
unit_1210,0.00020231382
unit_1211,0.00013480691
unit_1212,0.00013482073000000002
unit_1213,0.00013480691
unit_1214,0.00013481382000000001
unit_1215,0.00013501382000000002
unit_1216,0.0001348
unit_1217,0.00020210691
unit_1218,6.753411999999999e-05
unit_1219,0.00027360691
unit_1220,0.00013426
unit_1221,0.00013772
unit_1222,0.00011860447
unit_1223,0.00013561575000000002
unit_1224,0.00013990257
unit_1225,6.64e-05
unit_1226,0.0002660334
unit_1227,2.8657399999999998e-05
unit_1228,0.00020498030000000003
unit_1229,8.652e-05
unit_1230,0.00015529219999999998
unit_1231,8.363480000000001e-05
unit_1232,0.00014856691
unit_1233,0.00013900000000000002
unit_1234,0.00021066382
unit_1235,0.00014639999999999998
unit_1236,7.055381999999999e-05
unit_1237,0.0001574374
unit_1238,0.0001552174
unit_1239,0.00015266369999999998
unit_1240,0.0001437537
unit_1241,0.00015782000000000003
unit_1242,0.00013658400000000003
unit_1243,0.00015781370000000005
unit_1244,0.0001403574
unit_1245,0.0001437537
unit_1246,6.40477e-06
unit_1247,6.276e-05
unit_1248,0.00022466
unit_1249,0.00013900000000000002
unit_1250,0.00020211382
unit_1251,0.0001521
unit_1252,9.318480000000001e-05
unit_1253,0.00016575
unit_1254,0.00014570000000000002
unit_1255,0.00020806382
unit_1256,0.0001426
unit_1257,6.817597e-05
unit_1258,0.00014250278999999999
unit_1259,0.00023830000000000002
unit_1260,0.00019960000000000003
unit_1261,8.055370000000001e-05
unit_1262,0.0001542
unit_1263,6.739600000000001e-06
unit_1264,0.00016552
unit_1265,0.0001542
unit_1266,0.00015562
unit_1267,6.65e-05
unit_1268,0.00014733740000000004
unit_1269,0.000133
unit_1270,0.00019703340000000002
unit_1271,6.640771000000001e-05
unit_1272,8.651362e-05
unit_1273,7.610894000000001e-05
unit_1274,0.00019030000000000002
unit_1275,0.00014302030000000002
unit_1276,5.78e-08
unit_1277,6.09e-08
unit_1278,0.0
unit_1279,0.0
unit_1280,0.0
unit_1281,0.0
unit_1282,0.0001609
unit_1283,9.490961e-05
unit_1284,0.00019519999999999997
unit_1285,4.4328129999999995e-05
unit_1286,5.49e-09
unit_1287,0.00019589999999999996
unit_1288,0.00018985000000000003
unit_1289,0.00028215100000000007
unit_1290,0.0001537
unit_1291,0.0001936735
unit_1292,1.4079999999999998e-08
unit_1293,0.00024770000000000006
unit_1294,0.00015920000000000002
unit_1295,5.981407999999999e-05
unit_1296,0.00019310256999999998
unit_1297,0.0001251
unit_1298,0.00012620961
unit_1299,0.00012837
unit_1300,0.00013474000000000003
unit_1301,6.31e-05
unit_1302,2.03e-08
unit_1303,6.09e-08
unit_1304,7.809999999999999e-08
unit_1305,6.75e-05
unit_1306,0.0001346
unit_1307,0.00020229999999999998
unit_1308,0.0001348
unit_1309,0.0001348
unit_1310,5.95e-05
unit_1311,0.00011880894
unit_1312,5.930447e-05
unit_1313,0.00020980000000000003
unit_1314,9.49937e-05
unit_1315,7.59e-05
unit_1316,0.00023574000000000002
unit_1317,0.000133
unit_1318,0.00024434
unit_1319,8.45774e-05
unit_1320,0.0002281774
unit_1321,0.0001542
unit_1322,0.00032118
unit_1323,0.0001542
unit_1324,7.299e-05
unit_1325,0.00022585999999999998
unit_1326,8.346e-05
unit_1327,7.805e-05
unit_1328,0.00015646219999999997
unit_1329,0.00023056219999999998
unit_1330,7.837480000000001e-05
unit_1331,0.00023046219999999998
unit_1332,0.0001542
unit_1333,0.00017069
unit_1334,8.732402e-05
unit_1335,7.775876000000001e-05
unit_1336,0.00013130691
unit_1337,6.750691e-05
unit_1338,6.751381999999999e-05
unit_1339,0.00013480691
unit_1340,0.00020182099999999998
unit_1341,3.6300000000000006e-07
unit_1342,0.000269021
unit_1343,6.742099999999999e-05
unit_1344,6.730690999999999e-05
unit_1345,0.00020230691
unit_1346,0.000143
unit_1347,0.00014646
unit_1348,0.00013100447000000001
unit_1349,0.00027726
unit_1350,0.00011900447000000001
unit_1351,0.00022170681000000002
unit_1352,1.0405360000000001e-05
unit_1353,6.663340000000001e-05
unit_1354,0.00014383000000000004
unit_1355,8.416370000000001e-05
unit_1356,7.760000000000002e-05
unit_1357,0.00014812219999999995
unit_1358,0.00024603
unit_1359,8.862e-05
unit_1360,3.734e-05
unit_1361,1.51e-05
unit_1362,3.1650000000000004e-05
unit_1363,3.038e-05
unit_1364,7.337999999999999e-05
unit_1365,0.00022181461000000003
unit_1366,7.626220000000001e-05
unit_1367,0.0001620103
unit_1368,0.00015212
unit_1369,0.00023302000000000002
unit_1370,8.404770000000001e-05
unit_1371,0.00015721421
unit_1372,9.180000000000001e-05
unit_1373,0.00015723
unit_1374,0.00015946
unit_1375,0.00013550000000000001
unit_1376,8.14684e-05
unit_1377,6.732099999999999e-05
unit_1378,0.00013480691
unit_1379,8.449e-05
unit_1380,0.00016076479999999998
unit_1381,8.13474e-05
unit_1382,8.638000000000001e-05
unit_1383,0.00021383691000000004
unit_1384,0.0001348
unit_1385,0.00013043876
unit_1386,0.00013043742000000001
unit_1387,0.00016532000000000002
unit_1388,0.0001332
unit_1389,0.00021026000000000004
unit_1390,0.00015437479999999998
unit_1391,8.46648e-05
unit_1392,0.00023659
unit_1393,0.00016471999999999998
unit_1394,0.000161
unit_1395,9.096999999999999e-05
unit_1396,9.332e-05
unit_1397,8.06437e-05
unit_1398,0.00013050020000000001
unit_1399,0.0001328203
unit_1400,0.0001633
unit_1401,0.0002279
unit_1402,7.26e-09
unit_1403,4.06e-08
unit_1404,5.78e-08
unit_1405,1.218e-07
unit_1406,0.0
unit_1407,0.0
unit_1408,0.0
unit_1409,0.0
unit_1410,9.430894e-05
unit_1411,6.311209000000002e-05
unit_1412,6.726704e-05
unit_1413,0.00019141131000000004
unit_1414,0.00018870447000000003
unit_1415,0.00016750816
unit_1416,3.2177039999999996e-05
unit_1417,0.00012980704000000002
unit_1418,6.50063e-05
unit_1419,0.00013231560000000002
unit_1420,0.00012812103000000002
unit_1421,6.453360000000003e-05
unit_1422,0.00015920000000000002
unit_1423,0.00010783695000000001
unit_1424,0.00015930961000000003
unit_1425,0.0001542
unit_1426,6.504647000000002e-05
unit_1427,0.00013047447000000002
unit_1428,0.00015784327000000002
unit_1429,9.431408000000001e-05
unit_1430,6.49e-05
unit_1431,8.12e-08
unit_1432,1.015e-07
unit_1433,4.06e-08
unit_1434,1.382e-08
unit_1435,6.91e-09
unit_1436,6.91e-09
unit_1437,7.150691e-05
unit_1438,7.15e-05
unit_1439,0.00013772
unit_1440,0.00020722030000000003
unit_1441,0.00019966740000000003
unit_1442,0.00013653000000000002
unit_1443,0.00019950000000000002
unit_1444,0.00020323000000000004
unit_1445,7.857e-05
unit_1446,4.216e-05
unit_1447,1.124431e-05
unit_1448,0.00020190690999999998
unit_1449,7.799e-05
unit_1450,4.1790000000000005e-05
unit_1451,7.509e-05
unit_1452,0.00019970000000000003
unit_1453,0.00020673000000000002
unit_1454,0.00013935000000000003
unit_1455,0.00014670000000000004
unit_1456,0.000133
unit_1457,0.00014578
unit_1458,0.00013826
unit_1459,0.00014879
unit_1460,0.0001563874
unit_1461,0.00017402000000000002
unit_1462,0.00014573
unit_1463,8.320876000000002e-05
unit_1464,0.00019770691
unit_1465,0.00013480691
unit_1466,0.00020210691
unit_1467,0.00020229999999999998
unit_1468,6.788329999999998e-05
unit_1469,0.0001344
unit_1470,0.000134521
unit_1471,0.00020169999999999997
unit_1472,0.00020231382
unit_1473,0.00013481382000000001
unit_1474,7.15e-05
unit_1475,0.00013772447
unit_1476,0.00011880447
unit_1477,0.00011880447
unit_1478,0.0001268
unit_1479,0.00013481138
unit_1480,0.00014341093000000004
unit_1481,0.0001529
unit_1482,0.0002660674
unit_1483,0.0001475637
unit_1484,0.00015703
unit_1485,0.0001542
unit_1486,0.00016934219999999997
unit_1487,0.00011244000000000001
unit_1488,5.5419999999999995e-05
unit_1489,4.603999999999999e-05
unit_1490,5.2100000000000006e-05
unit_1491,3.8490000000000006e-05
unit_1492,9.562999999999998e-05
unit_1493,0.00014330691000000002
unit_1494,0.00016603739999999998
unit_1495,0.00022292109999999998
unit_1496,0.0001533374
unit_1497,9.431480000000001e-05
unit_1498,0.00016164739999999998
unit_1499,0.00016373739999999998
unit_1500,0.0001607774
unit_1501,8.758480000000001e-05
unit_1502,0.00023459479999999997
unit_1503,0.0001377
unit_1504,0.0001422474
unit_1505,6.732099999999999e-05
unit_1506,6.72e-05
unit_1507,0.0001348504
unit_1508,0.00022384200000000003
unit_1509,8.13474e-05
unit_1510,8.363480000000001e-05
unit_1511,8.845000000000001e-05
unit_1512,0.0001426
unit_1513,0.00013481382000000001
unit_1514,6.756308000000001e-05
unit_1515,0.00017572000000000003
unit_1516,6.64e-05
unit_1517,0.00020283000000000004
unit_1518,9.050740000000001e-05
unit_1519,1.30422e-05
unit_1520,0.0002303874
unit_1521,9.055e-05
unit_1522,0.00010418000000000002
unit_1523,3.37e-05
unit_1524,5.251000000000001e-05
unit_1525,0.0001433637
unit_1526,0.00019710000000000002
unit_1527,6.660257000000001e-05
unit_1528,0.00020980257000000003
unit_1529,7.61e-05
unit_1530,0.00014321083000000002
unit_1531,0.00020233412
unit_1532,2.03e-08
unit_1533,0.0002021406
unit_1534,0.0
unit_1535,0.0
unit_1536,0.0
unit_1537,0.0
unit_1538,9.43e-05
unit_1539,9.490704e-05
unit_1540,0.00019602999999999998
unit_1541,9.580704e-05
unit_1542,6.527257000000001e-05
unit_1543,0.00015920704000000003
unit_1544,0.00015390257
unit_1545,0.00016120682000000006
unit_1546,6.525220000000002e-05
unit_1547,6.535230999999997e-05
unit_1548,6.948642e-05
unit_1549,0.00012835521000000003
unit_1550,0.00013270000000000003
unit_1551,0.00013022961000000002
unit_1552,6.762476000000003e-05
unit_1553,0.00019390000000000002
unit_1554,0.00019534000000000004
unit_1555,6.31e-05
unit_1556,6.322570000000001e-06
unit_1557,0.00012370885
unit_1558,6.49e-05
unit_1559,6.09e-08
unit_1560,1.1559999999999999e-07
unit_1561,6.09e-08
unit_1562,8.12e-08
unit_1563,1.1559999999999999e-07
unit_1564,4.751e-08
unit_1565,0.00020630000000000003
unit_1566,0.00014992
unit_1567,0.00021796
unit_1568,8.219999999999999e-05
unit_1569,1.26503e-05
unit_1570,9.388e-05
unit_1571,1.64637e-05
unit_1572,0.0001329337
unit_1573,8.48437e-05
unit_1574,5.7390000000000004e-05
unit_1575,3.1370000000000006e-05
unit_1576,0.00020598073000000001
unit_1577,3.452e-05
unit_1578,4.5990000000000005e-05
unit_1579,3.996000000000001e-05
unit_1580,8.342370000000001e-05
unit_1581,0.00016075740000000006
unit_1582,0.0001331337
unit_1583,0.0002661337
unit_1584,0.00016021740000000004
unit_1585,0.00021314370000000005
unit_1586,0.00013663000000000003
unit_1587,0.00021727999999999998
unit_1588,7.853700000000001e-05
unit_1589,0.00024195
unit_1590,0.000162
unit_1591,0.00015581083
unit_1592,0.00022810257
unit_1593,0.0001584
unit_1594,0.0002322
unit_1595,8.219999999999999e-05
unit_1596,0.00021084199999999998
unit_1597,0.000134642
unit_1598,6.744199999999998e-05
unit_1599,8.282099999999999e-05
unit_1600,3.46e-06
unit_1601,0.0001478
unit_1602,7.15203e-05
unit_1603,0.00025672
unit_1604,0.000143
unit_1605,0.00016440446999999999
unit_1606,0.0001435
unit_1607,0.00020231382
unit_1608,0.00013151227
unit_1609,0.00014230402
unit_1610,0.0002195
unit_1611,6.94403e-05
unit_1612,0.00016048739999999998
unit_1613,8.25774e-05
unit_1614,0.0002355174
unit_1615,8.126691e-05
unit_1616,0.00015304691
unit_1617,1.992e-05
unit_1618,3.185e-05
unit_1619,3.5589999999999996e-05
unit_1620,2.1640000000000003e-05
unit_1621,0.00020160691000000003
unit_1622,8.318e-05
unit_1623,0.0001395237
unit_1624,6.932000000000001e-05
unit_1625,0.00016472432000000004
unit_1626,0.00014210535999999998
unit_1627,0.00013371382000000002
unit_1628,0.00013480691
unit_1629,0.0001348
unit_1630,0.00014593138000000002
unit_1631,0.0001901
unit_1632,0.00019431138000000002
unit_1633,0.000134521
unit_1634,0.00020212791
unit_1635,0.000134621
unit_1636,0.00013470691
unit_1637,7.618740000000001e-05
unit_1638,7.82748e-05
unit_1639,0.0002303874
unit_1640,6.66e-05
unit_1641,0.0002894400000000001
unit_1642,0.00013480691
unit_1643,0.00013310691000000002
unit_1644,7.00637e-05
unit_1645,0.00019953370000000002
unit_1646,0.0001426203
unit_1647,0.0001562
unit_1648,0.00015866479999999999
unit_1649,9.501e-05
unit_1650,0.00016293060000000003
unit_1651,2.913e-05
unit_1652,5.046e-05
unit_1653,7.661000000000001e-05
unit_1654,0.00020316370000000004
unit_1655,1.0733699999999999e-05
unit_1656,6.66203e-05
unit_1657,8.719999999999999e-05
unit_1658,0.00013520447
unit_1659,0.000127
unit_1660,0.00020210691
unit_1661,6.751381999999999e-05
unit_1662,0.0
unit_1663,0.0
unit_1664,0.0
unit_1665,0.0
unit_1666,0.000261
unit_1667,4.361790000000001e-06
unit_1668,6.311913000000003e-05
unit_1669,0.00013049142
unit_1670,6.312436000000003e-05
unit_1671,0.00012832589
unit_1672,0.00022470183000000002
unit_1673,9.70247e-05
unit_1674,0.00012835007000000002
unit_1675,7.216303e-05
unit_1676,6.944e-05
unit_1677,0.00022050000000000005
unit_1678,0.00018880000000000004
unit_1679,6.312477e-05
unit_1680,0.00019555440000000005
unit_1681,5.901217999999999e-05
unit_1682,0.00012802807000000005
unit_1683,1.475e-08
unit_1684,6.0925499999999984e-05
unit_1685,0.00015920000000000002
unit_1686,6.49203e-05
unit_1687,5.78e-08
unit_1688,1.187e-07
unit_1689,2.03e-08
unit_1690,7.809999999999999e-08
unit_1691,8.12e-08
unit_1692,2.03e-08
unit_1693,7.15e-05
unit_1694,0.00015066
unit_1695,0.0001649
unit_1696,7.62e-05
unit_1697,5.452e-05
unit_1698,3.937e-05
unit_1699,4.445e-05
unit_1700,5.355e-05
unit_1701,3.2680000000000006e-05
unit_1702,0.00017193000000000002
unit_1703,0.00014169691000000002
unit_1704,0.00013480691
unit_1705,7.053381999999999e-05
unit_1706,0.00022178382000000003
unit_1707,0.00014636691
unit_1708,0.0002101
unit_1709,0.00020211382
unit_1710,0.0001348203
unit_1711,0.00020422691000000003
unit_1712,0.000133
unit_1713,0.0001474911
unit_1714,0.00014369370000000002
unit_1715,8.752000000000002e-05
unit_1716,0.0001542
unit_1717,0.00015437479999999998
unit_1718,0.0001522
unit_1719,0.00014674
unit_1720,3.159e-05
unit_1721,9.035000000000001e-05
unit_1722,0.00020210691
unit_1723,0.0001347
unit_1724,0.00013500500000000003
unit_1725,0.00014152
unit_1726,8.8215e-05
unit_1727,0.0001429
unit_1728,0.00014787400000000001
unit_1729,0.0002276
unit_1730,0.0001584
unit_1731,0.00015840447
unit_1732,0.0001584
unit_1733,0.00024109999999999998
unit_1734,0.0001435
unit_1735,0.00020210691
unit_1736,0.00013480691
unit_1737,6.754031e-05
unit_1738,0.000133
unit_1739,0.0001550837
unit_1740,0.00023889
unit_1741,7.82748e-05
unit_1742,0.00022579000000000002
unit_1743,0.00013480691
unit_1744,0.00010926999999999999
unit_1745,3.156e-05
unit_1746,5.5709999999999993e-05
unit_1747,3.8520000000000004e-05
unit_1748,5.2520000000000005e-05
unit_1749,0.00029334
unit_1750,9.072431e-05
unit_1751,0.0001626474
unit_1752,0.00013461382
unit_1753,0.00028670000000000003
unit_1754,0.00013484031
unit_1755,0.00020230691
unit_1756,6.744199999999998e-05
unit_1757,0.0001519
unit_1758,0.00024109999999999998
unit_1759,7.57e-05
unit_1760,1.4296000000000002e-05
unit_1761,1.3948000000000001e-05
unit_1762,7.424199999999998e-05
unit_1763,6.732099999999999e-05
unit_1764,0.00020199999999999998
unit_1765,0.00014560691000000002
unit_1766,9.63274e-05
unit_1767,0.00016343030000000002
unit_1768,0.00015816000000000002
unit_1769,0.00014542
unit_1770,0.00013772
unit_1771,0.00020333382000000002
unit_1772,0.00014018370000000002
unit_1773,9.199000000000002e-05
unit_1774,3.538e-05
unit_1775,7.62077e-05
unit_1776,0.00016602479999999997
unit_1777,0.0001543874
unit_1778,0.00023505
unit_1779,7.928000000000001e-05
unit_1780,5.999000000000001e-05
unit_1781,2.6890000000000005e-05
unit_1782,0.00020697000000000003
unit_1783,0.00013999370000000003
unit_1784,0.00020283000000000004
unit_1785,7.61e-05
unit_1786,1.1279999999999999e-08
unit_1787,6.91e-09
unit_1788,6.75e-05
unit_1789,6.730690999999999e-05
unit_1790,0.0
unit_1791,0.0
unit_1792,0.0
unit_1793,6.73e-05
unit_1794,0.00020230691
unit_1795,0.00012833
unit_1796,0.00019581446999999998
unit_1797,7.406257000000001e-05
unit_1798,2.1166499999999995e-06
unit_1799,6.738885000000002e-05
unit_1800,6.704000000000001e-05
unit_1801,9.741961e-05
unit_1802,3.6020000000000004e-05
unit_1803,0.00011036
unit_1804,3.158720000000001e-06
unit_1805,9.312922000000004e-05
unit_1806,0.0001237
unit_1807,0.00018870257000000004
unit_1808,0.00012441923
unit_1809,0.00013354000000000003
unit_1810,0.00019361257
unit_1811,6.95e-05
unit_1812,0.00019321000000000003
unit_1813,9.26e-05
unit_1814,4.06e-08
unit_1815,6.09e-08
unit_1816,1.5929999999999998e-07
unit_1817,4.06e-08
unit_1818,4.06e-08
unit_1819,4.06e-08
unit_1820,0.00013482721000000002
unit_1821,0.0
unit_1822,0.0001584
unit_1823,0.0001601
unit_1824,0.0001601
unit_1825,6.0620000000000006e-05
unit_1826,2.835e-05
unit_1827,3.786e-05
unit_1828,5.9550000000000004e-05
unit_1829,3.583e-05
unit_1830,0.00022039000000000002
unit_1831,0.0001313334
unit_1832,0.00019904031000000003
unit_1833,0.0001346
unit_1834,0.00021080000000000003
unit_1835,0.00010053
unit_1836,8.428e-05
unit_1837,0.00021334
unit_1838,0.00014203030000000001
unit_1839,0.00020231382
unit_1840,6.731381999999999e-05
unit_1841,8.014030000000001e-05
unit_1842,7.372370000000001e-05
unit_1843,0.00020877000000000005
unit_1844,7.94674e-05
unit_1845,0.00023533
unit_1846,0.0001688774
unit_1847,8.014e-05
unit_1848,5.4152789999999994e-05
unit_1849,2.683691e-05
unit_1850,7.586381999999999e-05
unit_1851,6.7621e-05
unit_1852,0.00020159999999999997
unit_1853,2.1067999999999995e-05
unit_1854,2.2779999999999985e-05
unit_1855,2.1241999999999994e-05
unit_1856,2.158999999999999e-05
unit_1857,1.4964000000000001e-05
unit_1858,0.00014646
unit_1859,0.00021046000000000001
unit_1860,1.7199999999999998e-05
unit_1861,0.00023579999999999999
unit_1862,8.400000000000001e-05
unit_1863,0.00014362721000000004
unit_1864,0.00013391227
unit_1865,0.00014010402
unit_1866,0.00014028
unit_1867,8.00474e-05
unit_1868,0.00015963479999999997
unit_1869,0.0001542874
unit_1870,0.00014443691
unit_1871,0.00013480691
unit_1872,8.9771e-05
unit_1873,4.418000000000001e-05
unit_1874,0.00010719
unit_1875,0.00014491
unit_1876,7.074399999999997e-05
unit_1877,0.000134642
unit_1878,6.732099999999999e-05
unit_1879,0.00021304200000000004
unit_1880,0.0001345
unit_1881,0.00013504891000000002
unit_1882,6.730690999999999e-05
unit_1883,6.733481999999998e-05
unit_1884,6.720690999999999e-05
unit_1885,0.0001519
unit_1886,0.0002476
unit_1887,0.0001649
unit_1888,0.00011202400000000001
unit_1889,2.8535999999999992e-05
unit_1890,2.193799999999999e-05
unit_1891,6.744199999999998e-05
unit_1892,0.000269
unit_1893,6.751381999999999e-05
unit_1894,0.00013480691
unit_1895,0.0002323874
unit_1896,0.00015849
unit_1897,0.00015482
unit_1898,0.00013480691
unit_1899,7.197209999999999e-06
unit_1900,0.000133
unit_1901,4.363999999999999e-05
unit_1902,3.538e-05
unit_1903,8.826740000000001e-05
unit_1904,0.0002323874
unit_1905,8.662000000000001e-05
